camber_0,camber_1,camber_2,camber_3,elapsed_time,is_detached_0,is_detached_1,is_detached_2,is_detached_3,is_offroad,lap_number,position_vertical_0,position_vertical_1,position_vertical_2,position_vertical_3,ride_height_0,ride_height_1,ride_height_2,ride_height_3,rotation_0,rotation_1,rotation_2,rotation_3,slip_angle_fl,slip_angle_fr,slip_angle_rl,slip_angle_rr,suspension_deflection_0,suspension_deflection_1,suspension_deflection_2,suspension_deflection_3,suspension_force_0,suspension_force_1,suspension_force_2,suspension_force_3,third_spring_deflection_0,third_spring_deflection_1,third_spring_deflection_2,third_spring_deflection_3,toe_0,toe_1,toe_2,toe_3,toe_symmetric_0,toe_symmetric_1,toe_symmetric_2,toe_symmetric_3,velocity_lateral_0,velocity_lateral_1,velocity_lateral_2,velocity_lateral_3,velocity_longitudinal_0,velocity_longitudinal_1,velocity_longitudinal_2,velocity_longitudinal_3
-0.04963423062378107,-0.06117304453105773,-0.039589847129547474,-0.05141970625882421,3517.7725,False,False,False,False,False,6,8.201961313070136,-3.2263487884510447,3.9857952358446913,-6.1788438035865205,40.991710391738906,46.85121085596988,59.47113128218029,65.37369635244006,-125.53857627587503,-123.91183052581832,-120.90651805666704,-119.37739110402958,-0.014474131981225703,-0.016898331917385673,-0.016735244773982756,-0.009661308893207168,58.80928860821205,51.31588889474431,69.99927498966407,61.89340804970889,6620.737283475801,4107.056468062327,6524.096852509096,4358.905091110857,55.06258875147818,55.06258875147818,65.94634151968648,65.94634151968648,0.01306785968925584,0.01567301585988805,0.002321510837377939,-0.00316961136282418,0.01306785968925584,-0.01567301585988805,0.002321510837377939,0.00316961136282418,0.6148956278259963,0.7121680005444357,0.7110867472926579,0.4072564593300836,-42.47941691499291,-42.140266586750464,-42.48640347616266,-42.15203059192508
-0.04900138448536946,-0.062039254301816844,-0.03829143545427584,-0.052285056361314794,3517.8725,False,False,False,False,False,6,9.269684929920013,-3.8781111406662667,3.976358155340365,-6.683549419095789,40.7053527589343,48.008981761169025,58.70531796835202,65.06396027923373,-123.26743978999403,-121.26230612551433,-118.85669629797196,-117.25418249794356,-0.014318999294944216,-0.016728638526236295,-0.016889976318577134,-0.009882057309000132,59.484403485109084,50.94467425761678,70.01806760302048,61.45461826554438,6584.626119120513,3027.2847149723643,6993.570413379561,4373.835847147839,55.21453887136293,55.21453887136293,65.73634293428243,65.73634293428243,0.013070949968529972,0.015734832199495136,0.0023301944756358665,-0.0032082630635441025,0.013070949968529972,-0.015734832199495136,0.0023301944756358665,0.0032082630635441025,0.597192069053536,0.6919554828908954,0.7044456413273146,0.40882972470113543,-41.70342084346454,-41.359667931104084,-41.70394562586156,-41.36956543912367
-0.04916252608340708,-0.06181192618729028,-0.03740707158468387,-0.05151279741897848,3517.9725000000003,False,False,False,False,False,6,9.10531301976805,-3.7959264282454024,3.068950381922966,-7.707665379047487,40.02641401587728,47.42621685929663,59.946208372584074,66.38183292645023,-121.65414273277257,-119.679878305814,-117.01095169453426,-115.38229981264153,-0.01636964767515208,-0.018859955765360006,-0.0168434773421689,-0.009712928870863828,59.379917805420625,50.983881766896,69.26738808525273,60.66169243843811,7075.685264549587,3429.3350063768657,6593.465906469847,4041.9851100688734,55.18189978615831,55.18189978615831,64.96454026184543,64.96454026184543,0.016360998560172136,0.019043230158598778,0.002436439667730902,-0.003270967833048793,0.016360998560172136,-0.019043230158598778,0.002436439667730902,0.003270967833048793,0.6714750750170868,0.7666059147338249,0.6909232962456908,0.39490484809407533,-41.0158550700048,-40.642461134869635,-41.01634965475338,-40.656369947221634
-0.0496168776568923,-0.06126832447252949,-0.03830138737730841,-0.05125663587110058,3518.0725,False,False,False,False,False,6,9.157691323424574,-4.017587175877877,4.13274940872383,-8.123244393409204,41.696109273917315,48.702211652941195,57.868339604502324,65.31858255036313,-119.87566508390735,-117.94221303217435,-115.82088764602891,-113.78520339114016,-0.019996382236729587,-0.022432533127087196,-0.017872434084850345,-0.010991928695400265,59.4502516411673,50.81512798415672,70.06810248534995,60.35494153311372,6346.814889746812,3301.579282560814,7258.38272357558,4234.854130163206,55.13268981266201,55.13268981266201,65.21152200923183,65.21152200923183,0.020814861548786524,0.023598352841886376,0.002353634508049828,-0.0033103031719366786,0.020814861548786524,-0.023598352841886376,0.002353634508049828,0.0033103031719366786,0.8090698703210908,0.8980111108072162,0.7230709901448762,0.44017654449638854,-40.45541943088065,-40.0249257950268,-40.45302370982745,-40.043820225543286
-0.04872244794198764,-0.06265645655476917,-0.03664203874097535,-0.051909206067194374,3518.1725,False,False,False,False,False,6,10.216672953519328,-4.173934660580136,4.3000381789839865,-9.488701317156835,40.13136053969071,48.04946223192569,58.53493876882593,67.11057239044347,-118.79426022200656,-116.31853492067846,-114.43759459628193,-112.09373479973975,-0.022311141414831037,-0.024858158342571414,-0.021500622096796113,-0.014668936136389255,60.12876731374783,50.73316416435853,70.20811694330132,59.267343808386606,7230.319596047143,3413.738034173205,7593.377294762815,3764.8718045280125,55.43096573905318,55.43096573905318,64.73773037584397,64.73773037584397,0.023494322414113925,0.026318975412820064,0.0023330484695401835,-0.003374007513769999,0.023494322414113925,-0.026318975412820064,0.0023330484695401835,0.003374007513769999,0.8914319365797372,0.9803156964125659,0.8592097481631846,0.5786594798318685,-39.94793456238376,-39.428253415606164,-39.955929770388266,-39.44512192206863
-0.047964628619104034,-0.06517887416467365,-0.036149645881924215,-0.054850402066294254,3518.2925,False,False,False,False,False,6,13.327861953016225,-4.0287002714010365,6.817568087524224,-9.362006076800146,36.902514209937344,46.69260617293619,54.496328353322745,64.21723561947634,-116.99798771359308,-114.13214116195306,-113.0732589022992,-110.50985789984506,-0.02520574468751377,-0.0279121716141456,-0.02453932788680329,-0.018211182158271475,62.16015828362181,50.90411935487976,72.24981433415174,59.29963336892824,7696.214845687963,2691.349744291766,8584.395492171203,4433.877318381611,56.53213881925079,56.53213881925079,65.77472385153999,65.77472385153999,0.025201868670167757,0.028075485273129714,0.0020849913360750766,-0.003405783551476832,0.025201868670167757,-0.028075485273129714,0.0020849913360750766,0.003405783551476832,0.9916783393921502,1.0821805128840838,0.9654123528857159,0.7063347857966242,-39.33501384698747,-38.76084866537631,-39.33353700643123,-38.78148564388953
-0.04870517379387336,-0.06520283862778313,-0.03617745111182031,-0.05492261837416954,3518.3725,False,False,False,False,False,6,14.610698705040322,-3.994979795349934,7.352880689192702,-9.813460710101019,35.65417582587466,45.657476915544336,55.21352599482332,65.28756509306046,-116.19920512150456,-113.41355713735042,-111.89336353896283,-109.22626885251127,-0.02877481071928074,-0.031586294202139,-0.026140343467764525,-0.019488954405836693,63.045555558856215,50.895874402357876,72.66086909487723,58.994819568458645,7924.333992480214,3387.3827332617193,7758.416388645017,3647.383244517049,56.97071498060705,56.97071498060705,65.82784433166793,65.82784433166793,0.029634039526394776,0.03251486306929542,0.0020058779606598317,-0.0034015644009050454,0.029634039526394776,-0.03251486306929542,0.0020058779606598317,0.0034015644009050454,1.121244781996661,1.2109981772859806,1.018685941079423,0.7476018283497377,-38.95543627121417,-38.32660481002836,-38.960999234840685,-38.355427344892725
-0.0485965066713952,-0.06636048411139793,-0.035610202708843124,-0.05654762104151582,3518.4725000000003,False,False,False,False,False,6,16.61047827802698,-4.073419242008713,8.73721459109048,-10.21460979749942,34.75418241971875,46.2185308222145,53.34360940983929,64.54133947998345,-115.78597088538092,-112.58354474592734,-111.57972933645236,-108.34557216651191,-0.03305666812440835,-0.03622962904938446,-0.029498454314694545,-0.023169779723655262,64.33007386508227,50.91926571054389,73.77026988334,58.62639337814296,8510.191680715632,2929.0676584736734,8640.8271465581,3733.0700537463435,57.62466978781308,57.62466978781308,66.19833163074149,66.19833163074149,0.03391248150108653,0.03688640504393709,0.0019030999629558864,-0.003456511770419105,0.03391248150108653,-0.03688640504393709,0.0019030999629558864,0.003456511770419105,1.2758520586285558,1.3728045318422755,1.1387218583092213,0.8784252617673998,-38.58184659457784,-37.875183211499355,-38.591566099867116,-37.905758092082884
-0.04958324317421585,-0.06551827080026204,-0.03588416117348433,-0.05678972335906155,3518.5725,False,False,False,False,False,6,17.405816497069846,-4.753167377853661,9.155152090884297,-10.160015251745747,34.79470678926011,46.821137149930806,53.07399706607038,63.96183876125019,-116.45499686087165,-112.53917914654802,-111.60013615950558,-108.04103836944587,-0.04103713791329436,-0.044323217391396455,-0.03356688647410919,-0.027116939717936914,64.84493783534701,50.50024603542258,74.10771602136151,58.655184733319935,8089.772668366361,2898.335929023477,8118.117638591679,3722.5001451206526,57.672591935384794,57.672591935384794,66.38145037734073,66.38145037734073,0.03888470861842624,0.042002353169375686,0.0018687814569929003,-0.0034753822632696274,0.03888470861842624,-0.042002353169375686,0.0018687814569929003,0.0034753822632696274,1.573861310234847,1.6674636343719702,1.2877659416942757,1.0210504220394352,-38.330590428715965,-37.59590688989257,-38.34976618979834,-37.644371055765035
-0.04969109649197886,-0.06565591923812103,-0.03569474048162138,-0.056674868313006006,3518.6725,False,False,False,False,False,6,17.54434073180196,-4.353851402769851,9.676020753443051,-11.103114195966404,33.87731422636611,45.866129679583615,53.669116632457516,65.55192288525613,-116.50075949488225,-112.1674837371777,-111.52440186564672,-107.44651318884915,-0.04898677186079355,-0.052399224953736064,-0.037378684609497836,-0.031083493863382484,64.91597130271981,50.778601211726226,74.50733726012021,57.93203712115902,8607.937806907634,3233.992196352119,8298.465458606192,3265.475904768383,57.84728625722302,57.84728625722302,66.21968719063962,66.21968719063962,0.04497466729987476,0.048209116380747576,0.0018117454292114075,-0.0034966810966630957,0.04497466729987476,-0.048209116380747576,0.0018117454292114075,0.0034966810966630957,1.8695118768281296,1.9591312787550341,1.4272848152782842,1.1633103951678532,-38.133074331050416,-37.35432926341984,-38.16667307292043,-37.41328819103098
-0.04918577903035891,-0.06625117838675817,-0.035444991559582986,-0.058043865954140975,3518.7925,False,False,False,False,False,6,18.457932262998533,-5.171186624924034,10.990067680102575,-11.271627159920527,34.72960889233989,47.458890151061276,52.10874294284834,64.5901803914245,-115.49847985846583,-111.10008721685753,-111.36456485604185,-106.98210307119386,-0.05631125225260697,-0.059990342538268134,-0.043084437447653855,-0.037087931707899265,65.49857057292341,50.30013905754161,75.58551949780956,57.75960959186593,8091.249193448928,2371.03480537593,8452.033500546313,3655.631596194696,57.899354815232506,57.899354815232506,66.67256454483775,66.67256454483775,0.04761875729214322,0.05108178996711151,0.0016607004024436103,-0.0035226795043272934,0.04761875729214322,-0.05108178996711151,0.0016607004024436103,0.0035226795043272934,2.134272872600345,2.2254856277630113,1.634185201642381,1.3777553063948824,-37.861287297866184,-37.052885011905595,-37.90635345220962,-37.131311386035925
-0.04989253538638828,-0.06509418810384815,-0.03488231391195873,-0.05733142095947011,3518.8725,False,False,False,False,False,6,18.217876827258767,-5.857554028940597,10.368388663480847,-12.00208797451393,33.82188907755152,46.73758747351322,53.56168549410032,66.43819017298796,-115.39009876472127,-110.72112625459908,-110.5779135610813,-106.24567960120916,-0.06559320047283022,-0.06957090646783878,-0.045902630629937005,-0.03973307459209492,65.31898206841508,49.84107025290779,75.07464803766806,57.23544721173679,8818.985648763313,2992.1847236848926,8070.266062611336,2861.430968964137,57.58002616066143,57.58002616066143,66.15504762470242,66.15504762470242,0.05466205219208693,0.0583241931492451,0.0017121674694605684,-0.003512675987138417,0.05466205219208693,-0.0583241931492451,0.0017121674694605684,0.003512675987138417,2.4737811668951606,2.5674757024880366,1.733068943527345,1.4687018279485247,-37.659884606856274,-36.844885401837416,-37.72880828189327,-36.9447588281097
-0.04936858758360389,-0.06567733101636586,-0.034084833011740735,-0.057862073788000554,3518.9925000000003,False,False,False,False,False,6,18.6304151436836,-6.315895107692928,10.62915245071851,-12.535945601889747,33.375808774734836,46.67740826991851,53.49910189910434,66.9506445040576,-113.7009258144399,-108.0440479391887,-109.33466319210063,-104.53439158622321,-0.07119407046226633,-0.07539225883086911,-0.051257716121318145,-0.045398386855868444,65.58135096111067,49.552727935125496,75.30080883359197,56.8160884303005,9080.7597452098,2706.189536249435,8181.129151180394,3018.6490891137146,57.56703944811809,57.56703944811809,66.05844863194623,66.05844863194623,0.056450172637463145,0.06025141952611615,0.0016421041515799328,-0.0035144834691901152,0.056450172637463145,-0.06025141952611615,0.0016421041515799328,0.0035144834691901152,2.6574442199981716,2.751340809213145,1.91609464200597,1.6596823577735043,-37.26367727172411,-36.424508409543215,-37.34884046548748,-36.53306001990916
-0.04960209655659011,-0.06533076263087428,-0.034128884512801695,-0.05752605333609695,3519.0725,False,False,False,False,False,6,18.74655209021829,-6.7810772391872485,10.528393559374514,-12.766470408709695,33.74467500937256,47.20937884338802,53.50402808669821,66.52036680204849,-112.17484727333635,-105.75815375937455,-108.46434511115808,-103.37280474553253,-0.07473427195502899,-0.07903153175075243,-0.05639765854685224,-0.05083852781144167,65.64467651243456,49.266062371563834,75.23276745783625,56.60884608105698,8663.20936921638,2498.7586404259773,8450.174641826747,3471.8402647974062,57.455369441999196,57.455369441999196,65.92080676944661,65.92080676944661,0.05619620824165236,0.060032472487000735,0.0016610056432832215,-0.0035202281748417112,0.05619620824165236,-0.060032472487000735,0.0016610056432832215,0.0035202281748417112,2.7635302563209527,2.85407088227626,2.088736915223626,1.8395268623223267,-36.90921581927578,-36.03784697053839,-36.99660506510799,-36.152537880969824
-0.04950710370624897,-0.06545417495363554,-0.03331710363830169,-0.057546480447364386,3519.1925,False,False,False,False,False,6,18.75735584226574,-6.5530964097264786,10.30008968865445,-13.479687031849949,33.2691309378535,46.895540998595806,54.094205744272735,67.44565699371138,-111.25787994115836,-104.81033491178604,-107.05260216719614,-101.79359415515745,-0.08476955238238137,-0.08941743116299943,-0.06513542402863341,-0.05979290434213214,65.61008529344281,49.45692203782398,75.05554764850491,56.037482458175525,9105.19174269539,2579.900439288389,8401.864603505212,3026.003063761965,57.5335036656334,57.5335036656334,65.54651505334022,65.54651505334022,0.060221412133401334,0.06415669817203472,0.0017071901094882361,-0.0035469903619067622,0.060221412133401334,-0.06415669817203472,0.0017071901094882361,0.0035469903619067622,3.088386280180913,3.1750045260998894,2.3776665682891185,2.1285921818804945,-36.34542190323413,-35.41298468471398,-36.451794666218994,-35.55697607083563
-0.05022659086219123,-0.06471074761992356,-0.03315754217870605,-0.05794486231060624,3519.2725,False,False,False,False,False,6,19.213354322609312,-6.933342626263182,10.574907530348856,-13.56510392326557,33.94817464747366,48.006008563235866,53.102898315884914,66.86962052720125,-111.04684020365046,-105.65411011958597,-106.77735074850139,-101.96973572907102,-0.09644396757166483,-0.10156082793127809,-0.06921452304271643,-0.06407008372226194,65.87825214337767,49.25970009321146,75.26692435762622,55.956527525330365,8910.499825564944,2524.1554903488545,8799.506913980424,2976.988799426993,57.568976118294565,57.568976118294565,65.6117259414783,65.6117259414783,0.06669255689471265,0.07092407789868697,0.0016954123947764453,-0.0035671435505002015,0.06669255689471265,-0.07092407789868697,0.0016954123947764453,0.0035671435505002015,3.4850699948906065,3.5782853465408113,2.5065797735772355,2.2645049400962947,-36.02358952593629,-35.11170682758534,-36.15680162158958,-35.29581016935298
