behind_leader,behind_next,best_laptime,best_sector1,best_sector2,current_laptime,current_sector1,current_sector2,delta_best,elapsed,elapsed_time,estimated_laptime,estimated_time_into,lap_number,last_laptime,last_sector1,last_sector2,start
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,80.44802734375025,32.930908203125,-1.0,1.0291049805034334,3587.0325000000003,3587.0325000000003,118.18228149414062,72.40580749511719,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,80.56802734375015,32.930908203125,-1.0,1.0215804318734882,3587.1525,3587.1525,118.18228149414062,72.40580749511719,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,80.64802734375007,32.930908203125,-1.0,1.0215804318734882,3587.2325,3587.2325,118.18228149414062,72.56621551513672,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,80.76802734374996,32.930908203125,-1.0,1.0148666478367119,3587.3525,3587.3525,118.18228149414062,72.56621551513672,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,80.84802734375035,32.930908203125,-1.0,1.0148666478367119,3587.4325000000003,3587.4325000000003,118.18228149414062,72.73535919189453,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,80.96802734375024,32.930908203125,-1.0,1.0083364426198642,3587.5525000000002,3587.5525000000002,118.18228149414062,72.73535919189453,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,81.04802734375016,32.930908203125,-1.0,1.0083364426198642,3587.6325,3587.6325,118.18228149414062,72.9085922241211,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,81.16802734375005,32.930908203125,-1.0,1.0038615656310128,3587.7525,3587.7525,118.18228149414062,72.9085922241211,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,81.24802734374998,32.930908203125,-1.0,1.0038615656310128,3587.8325,3587.8325,118.18228149414062,73.08343505859375,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,81.36802734375033,32.930908203125,-1.0,0.9986299224005677,3587.9525000000003,3587.9525000000003,118.18228149414062,73.08343505859375,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,81.46802734375024,32.930908203125,-1.0,0.9955122965639163,3588.0525000000002,3588.0525000000002,118.18228149414062,73.26168060302734,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,81.54802734375016,32.930908203125,-1.0,0.9955122965639163,3588.1325,3588.1325,118.18228149414062,73.26168060302734,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,81.66802734375005,32.930908203125,-1.0,0.9928103971304552,3588.2525,3588.2525,118.18228149414062,73.43942260742188,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,81.74802734374998,32.930908203125,-1.0,0.9928103971304552,3588.3325,3588.3325,118.18228149414062,73.43942260742188,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,81.86802734375033,32.930908203125,-1.0,0.9902784229146562,3588.4525000000003,3588.4525000000003,118.18228149414062,73.61951446533203,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,81.96802734375024,32.930908203125,-1.0,0.987873698517177,3588.5525000000002,3588.5525000000002,118.18228149414062,73.61951446533203,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,82.06802734375015,32.930908203125,-1.0,0.987873698517177,3588.6525,3588.6525,118.18228149414062,73.80199432373047,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,82.16802734375005,32.930908203125,-1.0,0.985540375676166,3588.7525,3588.7525,118.18228149414062,73.80199432373047,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,82.26802734374996,32.930908203125,-1.0,0.9834993770124356,3588.8525,3588.8525,118.18228149414062,73.98786163330078,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,82.36802734375033,32.930908203125,-1.0,0.9834993770124356,3588.9525000000003,3588.9525000000003,118.18228149414062,73.98786163330078,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,82.46802734375024,32.930908203125,-1.0,0.9811303504957323,3589.0525000000002,3589.0525000000002,118.18228149414062,74.17417907714844,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,82.56802734375015,32.930908203125,-1.0,0.9794195931766296,3589.1525,3589.1525,118.18228149414062,74.17417907714844,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,82.66802734375005,32.930908203125,-1.0,0.9794195931766296,3589.2525,3589.2525,118.18228149414062,74.36255645751953,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,82.76802734374996,32.930908203125,-1.0,0.9776330080480307,3589.3525,3589.3525,118.18228149414062,74.36255645751953,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,82.86802734375033,32.930908203125,-1.0,0.9757960908437013,3589.4525000000003,3589.4525000000003,118.18228149414062,74.5509262084961,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,82.96802734375024,32.930908203125,-1.0,0.9757960908437013,3589.5525000000002,3589.5525000000002,118.18228149414062,74.5509262084961,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,83.06802734375015,32.930908203125,-1.0,0.9740884527648035,3589.6525,3589.6525,118.18228149414062,74.73978424072266,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,83.16802734375005,32.930908203125,-1.0,0.9726048366547388,3589.7525,3589.7525,118.18228149414062,74.73978424072266,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,83.28802734374995,32.930908203125,-1.0,0.9712023912770746,3589.8725,3589.8725,118.18228149414062,74.92929077148438,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,83.36802734375033,32.930908203125,-1.0,0.9712023912770746,3589.9525000000003,3589.9525000000003,118.18228149414062,74.92929077148438,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,83.46802734375024,32.930908203125,-1.0,0.9705183843032756,3590.0525000000002,3590.0525000000002,118.18228149414062,75.11956787109375,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,83.56802734375015,32.930908203125,-1.0,0.9699165144729562,3590.1525,3590.1525,118.18228149414062,75.11956787109375,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,83.66802734375005,32.930908203125,-1.0,0.9693299282822778,3590.2525,3590.2525,118.18228149414062,75.31011199951172,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,83.76802734374996,32.930908203125,-1.0,0.9693299282822778,3590.3525,3590.3525,118.18228149414062,75.31011199951172,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,83.86802734375033,32.930908203125,-1.0,0.9689850660934667,3590.4525000000003,3590.4525000000003,118.18228149414062,75.50148010253906,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,83.98802734375022,32.930908203125,-1.0,0.9685847446135085,3590.5725,3590.5725,118.18228149414062,75.50148010253906,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,84.06802734375015,32.930908203125,-1.0,0.9682023873745749,3590.6525,3590.6525,118.18228149414062,75.69307708740234,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,84.18802734375004,32.930908203125,-1.0,0.9678640781488923,3590.7725,3590.7725,118.18228149414062,75.69307708740234,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,84.26802734374996,32.930908203125,-1.0,0.9678640781488923,3590.8525,3590.8525,118.18228149414062,75.88475036621094,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,84.38802734375031,32.930908203125,-1.0,0.9674916965329885,3590.9725000000003,3590.9725000000003,118.18228149414062,75.88475036621094,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,84.48802734375022,32.930908203125,-1.0,0.967239088153093,3591.0725,3591.0725,118.18228149414062,76.07658386230469,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,84.56802734375015,32.930908203125,-1.0,0.9668364682274699,3591.1525,3591.1525,118.18228149414062,76.07658386230469,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,84.68802734375004,32.930908203125,-1.0,0.9664310886894754,3591.2725,3591.2725,118.18228149414062,76.26895141601562,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,84.76802734374996,32.930908203125,-1.0,0.9664310886894754,3591.3525,3591.3525,118.18228149414062,76.26895141601562,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,84.88802734375031,32.930908203125,-1.0,0.9660902327897531,3591.4725000000003,3591.4725000000003,118.18228149414062,76.46141815185547,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,84.96802734375024,32.930908203125,-1.0,0.9659325384365474,3591.5525000000002,3591.5525000000002,118.18228149414062,76.46141815185547,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,85.08802734375013,32.930908203125,-1.0,0.9663314830581982,3591.6725,3591.6725,118.18228149414062,76.65412902832031,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,85.18802734375004,32.930908203125,-1.0,0.9664905670204433,3591.7725,3591.7725,118.18228149414062,76.65412902832031,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,85.28802734374995,32.930908203125,-1.0,0.9667832467613806,3591.8725,3591.8725,118.18228149414062,76.84700012207031,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,85.38802734375031,32.930908203125,-1.0,0.966760414236802,3591.9725000000003,3591.9725000000003,118.18228149414062,76.84700012207031,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,85.48802734375022,32.930908203125,-1.0,0.9673619209682585,3592.0725,3592.0725,118.18228149414062,77.03984832763672,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,85.58802734375013,32.930908203125,-1.0,0.9681227316594914,3592.1725,3592.1725,118.18228149414062,77.03984832763672,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,85.68802734375004,32.930908203125,-1.0,0.9690711232753983,3592.2725,3592.2725,118.18228149414062,77.23258209228516,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,85.78802734374995,32.930908203125,-1.0,0.9690711232753983,3592.3725,3592.3725,118.18228149414062,77.23258209228516,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,85.88802734375031,32.930908203125,-1.0,0.9708519871828543,3592.4725000000003,3592.4725000000003,118.18228149414062,77.4251708984375,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,85.98802734375022,32.930908203125,-1.0,0.9715001977865825,3592.5725,3592.5725,118.18228149414062,77.4251708984375,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,86.08802734375013,32.930908203125,-1.0,0.9729563300068094,3592.6725,3592.6725,118.18228149414062,77.61727905273438,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,86.18802734375004,32.930908203125,-1.0,0.9744428492435162,3592.7725,3592.7725,118.18228149414062,77.61727905273438,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,86.28802734374995,32.930908203125,-1.0,0.9751802240706127,3592.8725,3592.8725,118.18228149414062,77.809326171875,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,86.38802734375031,32.930908203125,-1.0,0.9754784241230823,3592.9725000000003,3592.9725000000003,118.18228149414062,77.809326171875,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,86.48802734375022,32.930908203125,-1.0,0.9762696907919235,3593.0725,3593.0725,118.18228149414062,78.00172424316406,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,86.60802734375011,32.930908203125,-1.0,0.9770450385175593,3593.1925,3593.1925,118.18228149414062,78.00172424316406,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,86.68802734375004,32.930908203125,-1.0,0.9777201873615127,3593.2725,3593.2725,118.18228149414062,78.1946029663086,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,86.80802734374993,32.930908203125,-1.0,0.9783743667034912,3593.3925,3593.3925,118.18228149414062,78.1946029663086,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,86.88802734375031,32.930908203125,-1.0,0.9789107806430621,3593.4725000000003,3593.4725000000003,118.18228149414062,78.38795471191406,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,87.0080273437502,32.930908203125,-1.0,0.9786888933583242,3593.5925,3593.5925,118.18228149414062,78.38795471191406,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,87.08802734375013,32.930908203125,-1.0,0.9792512734965442,3593.6725,3593.6725,118.18228149414062,78.58161926269531,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,87.20802734375002,32.930908203125,-1.0,0.9818212141145608,3593.7925,3593.7925,118.18228149414062,78.58161926269531,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,87.28802734374995,32.930908203125,-1.0,0.9820903676420443,3593.8725,3593.8725,118.18228149414062,78.77523803710938,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,87.40802734375029,32.930908203125,-1.0,0.9831884850678421,3593.9925000000003,3593.9925000000003,118.18228149414062,78.77523803710938,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
