carcass_temperature_0,carcass_temperature_1,carcass_temperature_2,carcass_temperature_3,compound_0,compound_1,compound_front,compound_name_0,compound_name_1,compound_name_front,compound_name_rear,compound_rear,elapsed_time,inner_temperature_avg_0,inner_temperature_avg_1,inner_temperature_avg_2,inner_temperature_avg_3,inner_temperature_ico_0,inner_temperature_ico_1,inner_temperature_ico_10,inner_temperature_ico_11,inner_temperature_ico_2,inner_temperature_ico_3,inner_temperature_ico_4,inner_temperature_ico_5,inner_temperature_ico_6,inner_temperature_ico_7,inner_temperature_ico_8,inner_temperature_ico_9,lap_number,load_0,load_1,load_2,load_3,pressure_0,pressure_1,pressure_2,pressure_3,surface_temperature_avg_0,surface_temperature_avg_1,surface_temperature_avg_2,surface_temperature_avg_3,surface_temperature_ico_0,surface_temperature_ico_1,surface_temperature_ico_10,surface_temperature_ico_11,surface_temperature_ico_2,surface_temperature_ico_3,surface_temperature_ico_4,surface_temperature_ico_5,surface_temperature_ico_6,surface_temperature_ico_7,surface_temperature_ico_8,surface_temperature_ico_9,wear_0,wear_1,wear_2,wear_3
69.78587522192623,71.75661310572173,81.70358778634676,81.70102505156018,0,0,0,Medium,Medium,Medium,Medium,0,534.6025000000001,68.12095176896963,69.83371225879648,79.46746742786632,79.1947363958044,58.85120330583254,70.31695150834008,83.31378954450241,71.21190006309735,75.19470049273639,75.38447464858035,72.2504676236245,61.866194504184534,70.75951114105487,83.65995397122049,83.98293717132361,83.05851957981338,4,0.0,0.0,0.0,0.0,165.55694647489534,166.6659049289566,172.25963747753005,172.2837709416728,59.41906192016569,59.987576092769416,61.25985776146666,61.13721482479849,47.75208998866037,61.21206530770087,64.97926504960071,52.898330138993,69.29303046413588,66.91317699772367,62.26228586672744,50.787265413857085,52.27180341753353,64.51294590348488,66.99482396338169,65.53404928580187,0.9746638536453247,0.9643601179122925,0.9678848385810852,0.9594380855560303
69.7763270616083,71.74567518562719,81.69264868032036,81.68989877792421,0,0,0,Medium,Medium,Medium,Medium,0,534.7025000000001,68.12645674404217,69.84087480035458,79.46431411683977,79.19576794055894,58.84984623106095,70.32198353772407,83.31446526068169,71.20948735155031,75.2075404633415,75.39710045857402,72.25854967620677,61.86697426628302,70.75359380321817,83.65405549110181,83.98529305619934,83.0633512094447,4,0.0,0.0,0.0,0.0,165.57576261483058,166.7615222143359,172.08708889161133,172.29525418071566,59.241480362199866,59.816067952623314,61.07217354028455,60.77004548321503,47.74022413356988,61.05074791567131,64.5594475729639,52.76106438781062,68.93346903735835,66.6468099291169,62.08302227259463,50.718371656158524,52.23600736330093,64.35137024308011,66.62914301447262,64.98962448887045,0.9746638536453247,0.9643601179122925,0.9678848385810852,0.9594380855560303
69.76831547241136,71.73636588992616,81.6810649366227,81.67647343841566,0,0,0,Medium,Medium,Medium,Medium,0,534.8025,68.13178578357685,69.84784619957219,79.46101449561814,79.19653353612392,58.8484317253143,70.32680395732098,83.31485135110375,71.20692052869856,75.22012166809526,75.40950953147524,72.2663850766653,61.86764399057603,70.7476440045092,83.64805544600733,83.98734403633784,83.06782872856951,4,0.0,0.0,0.0,0.0,165.48536423286785,166.58134425557859,172.19374390335662,172.44148575149035,58.86503034580983,59.43852088742949,60.878543306500035,60.73540342953328,47.70450498501725,60.68936291642933,64.51370138668779,52.78169215491664,68.2012231359829,66.01530252831162,61.68306712475868,50.61719300921811,52.198806996674705,64.18243317898572,66.25438974383968,64.91081674699535,0.9746638536453247,0.9643601179122925,0.9678848385810852,0.9594380855560303
69.75986187696833,71.72606837273747,81.6683488969469,81.6650871689132,0,0,0,Medium,Medium,Medium,Medium,0,534.9025,68.13695915538153,69.85457083718973,79.45751390940626,79.19704280555817,58.846945723678914,70.33142640047026,83.31493292082718,71.204186205886,75.23250534199536,75.42160547683409,72.27391878215485,61.868188252580296,70.74159019491526,83.64184541833714,83.98910611496638,83.07200928996122,4,0.0,0.0,0.0,0.0,165.6124333347983,166.74589211998233,172.07732101844658,172.25328629393755,58.56058002940506,59.15799250542574,60.86873111187316,60.5290133595924,47.6443581721154,60.38407089705794,64.28461929968978,52.71250903800217,67.65331101904178,65.58457254924224,61.379873258761165,50.5095317082737,52.253347413738936,64.19591835657968,66.15692756530086,64.58991174108525,0.9746638536453247,0.9643601179122925,0.9678848385810852,0.9594380855560303
69.75084961757966,71.71674018998573,81.65790733998887,81.65373775869432,0,0,0,Medium,Medium,Medium,Medium,0,535.0025,68.14184636980434,69.86100067801425,79.45383995364176,79.19727357751901,58.84540318396574,70.3357562979923,83.31470366329529,71.20133301381134,75.24437962745492,75.43329481836463,72.28109544583845,61.868611769839674,70.7354570282327,83.6354590814579,83.99060375123474,83.0757840554503,4,0.0,0.0,0.0,0.0,165.44527012884447,166.6883310528826,172.1829803454198,172.35817459157815,58.38778009796664,58.982133716653266,60.54561127857971,60.398418248365374,47.645509918050095,60.22593582611478,64.13979969384661,52.67327917224054,67.29189454973516,65.32633272228685,61.19116247033247,50.428905957340476,52.12415904632218,63.869529565611,65.6431452238059,64.38217587900897,0.9746638536453247,0.9643601179122925,0.9678848385810852,0.9594380855560303
69.7430204485915,71.70925475490696,81.64444205191364,81.64144064199576,0,0,0,Medium,Medium,Medium,Medium,0,535.1025000000001,68.14659455686905,69.86718073314194,79.44997736833346,79.19725230276305,58.84377099810382,70.33989683088475,83.31418133223207,71.1983373540449,75.25611584161868,75.44465916622653,72.28797637593419,61.868906657265086,70.72924798307128,83.62889189197824,83.99179222995099,83.07923822201218,4,0.0,0.0,0.0,0.0,165.55493657804297,166.8144727117145,171.85776176242518,172.19663976119568,58.0502343467553,58.62639960502719,60.636999817715605,60.42867329150903,47.59998339745391,59.893869635552676,64.15986963876855,52.72943545837643,66.65685000725927,64.791275765514,60.80360090567797,50.28432214388954,52.25037276264271,64.00954032190714,65.65108636859696,64.39671477738221,0.9746638536453247,0.9643601179122925,0.9678848385810852,0.9594380855560303
69.73485328176662,71.70133042686297,81.6298754055365,81.63082254328253,0,0,0,Medium,Medium,Medium,Medium,0,535.2025000000001,68.15100720356315,69.87308388582017,79.4458745977135,79.1969736012233,58.84209241669333,70.34370911215132,83.3133818528338,71.19517682285135,75.26722008184475,75.4556050171442,72.29454232424672,61.869104316069524,70.7229284670961,83.62207834157306,83.99261698447145,83.08236212798488,4,0.0,0.0,0.0,0.0,165.54623084828182,166.89326459535292,171.90865678934503,172.29001211905853,57.91766248104233,58.520742962063025,60.64143245653639,60.137211000924594,47.58311445470741,59.77004513888244,63.820419499317154,52.596246206200476,66.39982784953713,64.65969543462012,60.69049134982049,50.212042101748466,52.320354003533794,64.04081969901375,65.56312366706163,63.99496729725621,0.9746638536453247,0.9643601179122925,0.9678848385810852,0.9594380855560303
69.72712965916065,71.69614135390134,81.6162541438299,81.61969579301399,0,0,0,Medium,Medium,Medium,Medium,0,535.3025,68.15526485240747,69.87880657762372,79.44150582253525,79.19643570705847,58.84033398577185,70.34732772167911,83.31229358337771,71.1919429342579,75.27813284977151,75.46631476223024,72.30089505876998,61.869209911870996,70.71645882076143,83.6149723393687,83.99308630747566,83.08507060353986,4,0.0,0.0,0.0,0.0,165.62081555054388,167.03750731887192,171.813677001147,172.26841497953282,57.65471941789218,58.16577285227146,60.42644717256627,60.06295456763013,47.55370963442556,59.502751348326285,63.739063836376545,52.569576094832144,65.90769727092476,64.14533685558712,60.307245732746196,50.04473596848101,52.30528235214882,63.817071152130154,65.15698801341972,63.88022377168181,0.9746638536453247,0.9643601179122925,0.9678847789764404,0.9594380855560303
69.71907826889168,71.68960801614867,81.60182674081284,81.60908411893519,0,0,0,Medium,Medium,Medium,Medium,0,535.4025,68.15926525173637,69.88421405794287,79.43696141368281,79.19564563925036,58.83851378682016,70.35067146732194,83.31093485058125,71.18856100750378,75.28861050106696,75.47651104445828,72.3068962776058,61.86923485176453,70.70994471441531,83.60769444414666,83.99324508248651,83.08744105966622,4,0.0,0.0,0.0,0.0,165.48083498923418,167.00579853987966,171.89170969096972,172.46250484885917,57.522637511588584,58.07348841075952,60.34796927992221,60.00412803451775,47.56494886695009,59.38649350544199,63.65709172730965,52.54817553527255,65.61647016237362,64.02213161610132,60.199841179870816,49.99849243630649,52.33294664340599,63.76386745069021,64.94709374567037,63.80711684097105,0.9746638536453247,0.9643601179122925,0.9678847789764404,0.9594380855560303
69.7072832194371,71.68257496293131,81.58378654535363,81.59802940524469,0,0,0,Medium,Medium,Medium,Medium,0,535.5225,68.16372776274727,69.8904450556883,79.43116838648001,79.19440845309981,58.83621382275544,70.35431755920047,83.30899359650897,71.18440291569243,75.3006519062859,75.48837374560111,72.31381725524113,61.86914416622267,70.70196804365054,83.59861394283342,83.99292317295613,83.08982884709803,4,0.0,0.0,0.0,0.0,165.37713567273198,167.00933967622922,171.79080093452527,172.45953799138738,57.48311322856898,57.86622472619871,60.30774899156654,59.910059070512716,47.58182599136762,59.333243366757756,63.551467484356294,52.501450224563996,65.53427032758157,63.74290546387442,59.9688676280781,49.88690108664366,52.40311255870415,63.732277627519295,64.78785678847618,63.67725950261786,0.9746636152267456,0.9643601179122925,0.9678847789764404,0.9594380855560303
69.69888569459062,71.67924311591833,81.57124188845694,81.5915592044887,0,0,0,Medium,Medium,Medium,Medium,0,535.6025000000001,68.16648117633082,69.89439923149928,79.42710102383455,79.1934173563701,58.834614146770434,70.35650050344981,83.30753595205135,71.18157784012533,75.3083288787721,75.49594751651455,72.31821699399615,61.869033183987085,70.69654944527804,83.59233212703691,83.9924214991886,83.09113827693375,4,0.0,0.0,0.0,0.0,165.34361256205622,167.1040145082985,171.71849295173587,172.67309024065943,57.445965332464255,57.73147578117795,60.29389389986534,59.844609852019005,47.57419617082843,59.28239959920745,63.48207503906889,52.46504179534503,65.48130022735694,63.534129100043344,59.89187112933632,49.76842711415412,52.47275195199347,63.710027073105664,64.69890267449688,63.58671272164298,0.974663257598877,0.9643595814704895,0.9678847789764404,0.9594380259513855
69.68657043672476,71.67387504549697,81.55174741534711,81.58551470442569,0,0,0,Medium,Medium,Medium,Medium,0,535.7225000000001,68.17028729064049,69.90001478522038,79.42068270365627,79.19171874102057,58.8321162241474,70.35939324237222,83.30515228222214,71.17730173605463,75.31935240540179,75.506730112708,72.32448209064745,61.86883215230563,70.68827030792289,83.58255796303513,83.99121984001079,83.09270220478493,4,0.0,0.0,0.0,0.0,165.2759201708198,167.13118673052918,171.6732887697465,172.92672394848267,57.48936085881195,58.035696860754285,60.27429876354216,59.70307238600236,47.559468223396834,59.2598882514406,63.36032022498068,52.33886964723018,65.64872610159853,63.783712644930574,60.47265990887058,49.850718028461756,52.570678125149584,63.67927453832584,64.57294362715112,63.41002728579622,0.9746608734130859,0.9643551111221313,0.9678847193717957,0.9594374299049377
69.67782993780816,71.6723160633561,81.53829362507872,81.58195705816308,0,0,0,Medium,Medium,Medium,Medium,0,535.8025,68.17257739030964,69.90363559988401,79.41618881322432,79.1904673212884,58.83038266562835,70.36105289984499,83.30345975073288,71.17445956282097,75.32629660545552,75.51367478806083,72.32854263770844,61.8686893738826,70.68265251093908,83.57580802506004,83.99010590367385,83.09348265031127,4,0.0,0.0,0.0,0.0,165.24133113495952,167.15453764645517,171.6622607288951,172.84703510412353,57.7693761791881,58.44239631425961,60.26901250640998,59.69891183714833,47.54989767131417,59.41486605449461,63.54910687531947,52.28468729237255,66.34336481175552,64.1111209991563,61.026878923125196,50.18918902049728,52.621906742573515,63.651439617940014,64.53369115871635,63.26294134375303,0.974656343460083,0.9643470048904419,0.9678846001625061,0.9594359993934631
69.6663404329783,71.67004836603155,81.52134672715977,81.57668469352484,0,0,0,Medium,Medium,Medium,Medium,0,535.9025,68.17514924964013,69.90795889633154,79.41036587766797,79.18876758016165,58.82813822092021,70.36280143041364,83.30123048090098,71.17092973277283,75.33450809758648,75.52193227119926,72.33342600669539,61.86851841110001,70.67554837176465,83.56716944256476,83.98837981867462,83.0941425268112,4,0.0,0.0,0.0,0.0,165.21281186167587,167.08764080256742,171.6386377499692,172.6677222151822,58.233986163240786,59.62812655435704,60.40410339685815,59.879452613974195,47.53871867188542,59.85062402397574,64.01503484808109,52.44044280003823,67.31261579386126,65.16382428431882,62.39538581420493,51.32516956454731,52.67705801805823,63.76993370238927,64.765318470127,63.18288019380327,0.9746489524841309,0.9643264412879944,0.9678837656974792,0.959430992603302
69.65301042080745,71.66746575603787,81.5003406853109,81.57067618479198,0,0,0,Medium,Medium,Medium,Medium,0,536.0225,68.17787250460833,69.91296956676626,79.40300095632068,79.18655178645224,58.82534721996262,70.3644832727253,83.29842591110429,71.16675049681362,75.34378702113708,75.53140420262088,72.33913845110027,61.868366046577535,70.6668443652581,83.5563910880685,83.98576741563545,83.09447895143887,4,0.0,0.0,0.0,0.0,165.22501129845222,167.23487086214354,171.6009605602855,172.69896562437998,58.792003067041264,60.830548621974174,60.683196259733734,60.98788533626822,47.525964074711055,60.29571263486986,65.44669058414428,53.69098109542131,68.55433249154282,66.33161709253079,63.65792422546792,52.50210454792375,52.72294903066677,63.98541657862211,65.34122316991238,63.82598432923908,0.9746367335319519,0.9642961621284485,0.9678807258605957,0.9594144821166992
69.64393623068497,71.66675889376802,81.48703642629488,81.56733607861861,0,0,0,Medium,Medium,Medium,Medium,0,536.1025000000001,68.17948042949416,69.91625369359912,79.3978869633201,79.18498179370124,58.82342088008744,70.36535634683332,83.29650007774359,71.16400507561445,75.34966406156161,75.53750656349479,72.34292276874066,61.86833174856184,70.6609551052681,83.54896996368757,83.98373582100464,83.09444022774574,4,0.0,0.0,0.0,0.0,165.22761512419447,167.05770343072788,171.62305349985115,172.91704148967332,59.273730880027244,61.42263047532521,60.912727620358794,61.87186193161904,47.5181696775652,60.756828308900026,66.33954190700638,54.71788831935788,69.5461946536164,66.71371983656343,64.4375974400034,53.116574149408734,52.748206645945515,64.13263244254688,65.85734377258404,64.55815556849285,0.9746265411376953,0.9642731547355652,0.9678764939308167,0.959397554397583
69.6314304376337,71.66482830368562,81.466303056544,81.56167463160716,0,0,0,Medium,Medium,Medium,Medium,0,536.2225000000001,68.18160508736747,69.9210393019215,79.38993915422037,79.18253619339805,58.82043499101087,70.36632644547706,83.29359399055414,71.1600008152277,75.35805382561443,75.54623466898403,72.34848782387087,61.868395412909535,70.65199713845368,83.53753012720148,83.98029019700596,83.09401377441219,4,0.0,0.0,0.0,0.0,165.30697337926895,167.2143523845811,171.54834452284274,172.88093229928404,60.05439101097596,63.41154807207312,61.47894610902233,62.88548932625855,47.50607774455449,61.59091889004105,67.44040128246849,55.83203940385624,71.0661763983324,68.77014061422,66.68865620360248,54.775847398396934,52.7767744136828,64.92834782307284,66.73171609031141,65.38402729245092,0.9746075868606567,0.9642283916473389,0.9678668975830078,0.9593691825866699
69.62090676334901,71.66191076181235,81.45008419864803,81.55919041716857,0,0,0,Medium,Medium,Medium,Medium,0,536.3225000000001,68.18315533776502,69.92501629719214,79.38305127057384,79.18046344137719,58.8178681578338,70.36687435373716,83.29122126357476,71.1567980412313,75.36472350172403,75.55327674060948,72.35316322312224,61.868608927844605,70.6444165994759,83.52770787919178,83.97702933305379,83.09337101932556,4,0.0,0.0,0.0,0.0,165.26134735864161,167.02874050539418,171.61408982681937,173.23939518626938,60.322185764128164,63.821836050338504,62.25068040949594,63.97229321104362,47.496094292091584,61.95628320343428,68.61190846039494,57.02719847196897,71.51417979685857,69.04440305879757,67.19995158196531,55.22115351025269,52.79196506990593,65.93622679265673,68.02384936592523,66.27777270076695,0.9745925068855286,0.9641972184181213,0.9678526520729065,0.9593390822410583
69.61619072459752,71.65843686555621,81.43214170237451,81.56041541356848,0,0,0,Medium,Medium,Medium,Medium,0,536.4225,68.1845801615695,69.92902926332744,79.3759716883564,79.17843381006713,58.81527647647283,70.36728223213828,83.2889696524424,71.15380075533017,75.37118177609739,75.56014915211017,72.35793000207127,61.86900863580098,70.63673617887156,83.51768886543653,83.97349002076129,83.09253102242883,4,0.0,0.0,0.0,0.0,165.0244984295473,166.46675640976616,171.23437839663657,174.46078959742735,60.64689789867896,63.57900753634169,62.507091419244375,64.4675033138821,48.14275681507746,62.509845919162274,69.09312265569281,57.69217419308018,71.2880909617972,68.62142507513755,66.9357238654178,55.17987366846967,52.80490965813965,66.26289832678435,68.45346627280907,66.61721309287327,0.9745720624923706,0.9641726016998291,0.9678406715393066,0.9593101739883423
69.60659479287705,71.65148250005677,81.41998298651833,81.56017542153859,0,0,0,Medium,Medium,Medium,Medium,0,536.5225,68.18589331093648,69.93303009120638,79.36874821911607,79.17654905039723,58.812656888363335,70.36756804858123,83.28697475407631,71.15112205771663,75.37745499586481,75.56682054366291,72.36271317680666,61.86955655314961,70.6290063923866,83.50753429231662,83.969703972645,83.09155033939874,4,0.0,0.0,0.0,0.0,165.61086827003356,167.80727572973316,171.28803042819794,173.21903283018085,60.50000612192417,63.643312510555745,62.97458445802653,65.03694377310632,47.91961434600853,62.28125000389065,69.8900095193274,58.54458061679935,71.2991540158734,68.26341429014883,67.35233387929918,55.31418936221928,53.419142773753265,66.84043624048581,68.66417435984056,66.67624118319213,0.9745619893074036,0.9641541838645935,0.9678246974945068,0.9592768549919128
