carcass_temperature_0,carcass_temperature_1,carcass_temperature_2,carcass_temperature_3,compound_0,compound_1,compound_front,compound_name_0,compound_name_1,compound_name_front,compound_name_rear,compound_rear,elapsed_time,inner_temperature_avg_0,inner_temperature_avg_1,inner_temperature_avg_2,inner_temperature_avg_3,inner_temperature_ico_0,inner_temperature_ico_1,inner_temperature_ico_10,inner_temperature_ico_11,inner_temperature_ico_2,inner_temperature_ico_3,inner_temperature_ico_4,inner_temperature_ico_5,inner_temperature_ico_6,inner_temperature_ico_7,inner_temperature_ico_8,inner_temperature_ico_9,lap_number,load_0,load_1,load_2,load_3,pressure_0,pressure_1,pressure_2,pressure_3,surface_temperature_avg_0,surface_temperature_avg_1,surface_temperature_avg_2,surface_temperature_avg_3,surface_temperature_ico_0,surface_temperature_ico_1,surface_temperature_ico_10,surface_temperature_ico_11,surface_temperature_ico_2,surface_temperature_ico_3,surface_temperature_ico_4,surface_temperature_ico_5,surface_temperature_ico_6,surface_temperature_ico_7,surface_temperature_ico_8,surface_temperature_ico_9,wear_0,wear_1,wear_2,wear_3
85.12303465770782,79.94975022273934,90.15015875801231,84.7239005494252,0,0,0,Medium,Medium,Medium,Medium,0,309.5025,82.74429141648358,77.61466703125495,87.28217440826717,82.10817850956084,77.01205340155445,85.90215250734195,85.47109517186703,74.07309706726102,85.31866834055427,82.95775121480938,79.71386460694089,70.1723852720146,80.78682838879263,91.49360026143586,89.5660945745729,86.78034328955448,2,0.0,0.0,0.0,0.0,172.99849682860605,171.94030352603266,175.43058544098307,174.0471653449188,72.17595130403964,69.37161254491241,67.38150559311799,63.40547411598487,64.02295076072977,76.49536750856936,67.20183879014365,52.36641420183253,76.00953564281997,76.0823591861128,73.02174817528316,59.01073027334127,62.422033077643164,71.73941982182714,67.98306387988367,70.64816935597833,0.9901819825172424,0.9918104410171509,0.988475501537323,0.9891021251678467
85.10789980780413,79.94355415235657,90.12834422178082,84.71415189729481,0,0,0,Medium,Medium,Medium,Medium,0,309.6025,82.74696248656085,77.6161575985717,87.27768941184644,82.10397413152435,77.01373148510095,85.9049716457422,85.46555195654616,74.06857317656363,85.32218432883946,82.960939720667,79.71575914194187,70.17177393310618,80.78332742093244,91.48780065204829,89.56194016255853,86.77779726146332,2,0.0,0.0,0.0,0.0,173.30032732338958,171.91902143783938,175.29648484001007,174.29733010503836,73.38941897076455,70.17954639747126,67.24314890210792,63.17961506753812,65.5684340962381,78.12059751301712,66.90852703175642,52.369319330081,76.47922530303856,76.72857738154659,73.72080127689816,60.08926053396914,62.17093748173852,71.54189003672474,68.01661918786044,70.26099884077689,0.9901573061943054,0.9917694330215454,0.9884750843048096,0.9891015887260437
85.09431448035309,79.9379118195476,90.10649188871832,84.7062285316257,0,0,0,Medium,Medium,Medium,Medium,0,309.7025,82.74956332591984,77.61777914576618,87.27309503149598,82.09978282077003,77.01537097734297,85.90771483755759,85.4600877192068,74.06406649651547,85.32560416285895,82.96413285770382,79.71783906294468,70.17136551665021,80.77978016511065,91.48190413005693,89.55760079932048,86.77519424658783,2,0.0,0.0,0.0,0.0,173.51129012064396,171.54944482766535,175.49209055190855,174.89618825795816,74.28599787196782,71.60902166346642,67.07381732424489,63.15879392386768,66.90116766557941,79.0012120498323,67.02927715502767,52.519368762134036,76.95561390049181,77.94761296348162,75.61777957015727,61.26167245676038,61.85231911326514,71.36878189260432,68.00035096686508,69.92773585444138,0.9901303648948669,0.9917259216308594,0.9884744882583618,0.9890990853309631
85.07809220700136,79.92970157185846,90.08488765927655,84.69915159395293,0,0,0,Medium,Medium,Medium,Medium,0,309.8025,82.75213831692355,77.61954840875171,87.26832388971803,82.09564750729271,77.01698360081502,85.91044435344833,85.45476493493607,74.05964689991066,85.32898699650724,82.96733245498183,79.72012280507084,70.17118996620252,80.77617772891972,91.4758027089805,89.55299123125377,86.77253068703135,2,0.0,0.0,0.0,0.0,173.56166194511985,171.44872598767122,175.3035060392549,174.33872608392045,72.73086570165663,73.6289914476045,66.90849024196592,63.185402516017064,65.0659317454311,77.2481852956351,67.11712368795702,52.79011853865245,75.87848006390368,79.54106318244794,77.81392592692913,63.531985233436274,61.609513279589464,71.20232294338291,67.91363450292545,69.64896532144166,0.9901221990585327,0.9916791915893555,0.9884737730026245,0.9890956878662109
85.06327232552519,79.92068706388466,90.06578524758584,84.69035912212473,0,0,0,Medium,Medium,Medium,Medium,0,309.90250000000003,82.75463886147861,77.62149394525716,87.26338616815036,82.09152367695293,77.01855634552231,85.91309638137506,85.44952706243754,74.055289034071,85.33226385753846,82.9705572727562,79.72263628685909,70.17128827615613,80.7724973714138,91.4695366218927,89.54812451114469,86.7697549343502,2,0.0,0.0,0.0,0.0,174.07884302886546,171.93999891716905,175.27381559693936,174.09956364644208,74.0706145045857,74.86802711594038,67.79403117465785,63.411699230152465,65.80495800052921,78.94092565610299,67.31757717062095,53.407850888877704,77.46595985712497,80.51743196743377,79.05713538787427,65.02951399251305,61.803787942031136,72.28432569822985,69.29397988371267,69.50966963095868,0.9901024699211121,0.9916340112686157,0.9884628057479858,0.9890878796577454
85.04806711284454,79.91582833843972,90.04439448431003,84.68278946181675,0,0,0,Medium,Medium,Medium,Medium,0,310.0025,82.75715687411895,77.62372813094265,87.258286344287,82.08739792869409,77.02012929232342,85.91578128526902,85.44435359011845,74.05100236405224,85.33556004476435,82.97390721545906,79.72551587476522,70.17176130260384,80.76872892833313,91.46309583553409,89.54303426899372,86.76683783191157,2,0.0,0.0,0.0,0.0,173.13128883560665,171.8260251089752,175.40301024369745,174.13160963449633,74.71395308370762,75.9412845061035,68.20796933858298,65.06991597511137,66.43214077478268,79.6406127479375,69.3360317742991,55.92315694567276,78.06910572840263,80.97674987065142,80.28357384703088,66.56352980062832,61.35115999899688,73.00672553684626,70.26602247990576,69.95055920536225,0.990079402923584,0.991584300994873,0.9884521961212158,0.9890649914741516
85.03120195584756,79.90755270776674,90.02787300136549,84.67435111972634,0,0,0,Medium,Medium,Medium,Medium,0,310.1025,82.75960284816995,77.62625839742088,87.25307232944022,82.08332956265002,77.02165147501296,85.91839349752956,85.43933736046722,74.0468729894248,85.33876357196743,82.97737294414304,79.72874214004065,70.1726601080789,80.7648789596451,91.45655558858635,89.53778244008925,86.76377833805816,2,0.0,0.0,0.0,0.0,172.84416992268467,171.49484860453992,176.68303098830006,174.43579049277184,73.87838003739984,79.74187430564791,69.76246077571005,66.38136502919627,65.74343186564226,78.85956910138077,70.7266758839055,57.595140292772044,77.03213914517664,84.95184342435812,84.32636995523342,69.94740953735231,62.45593276421687,74.76858605725226,72.06286350566086,70.82227891091122,0.9900683760643005,0.9915227890014648,0.9884220361709595,0.9890363812446594
85.01547734778285,79.90169521039996,90.01032807513104,84.66711190735009,0,0,0,Medium,Medium,Medium,Medium,0,310.2025,82.76205066628512,77.62919463552299,87.24782940097896,82.07928569126688,77.02316286832291,85.9210132967358,85.4344089954634,74.04285977454686,85.3419758337966,82.98107496390588,79.73245556201596,70.17405338064708,80.76099023071572,91.45001816378914,89.53247980843207,86.76058830379037,2,0.0,0.0,0.0,0.0,173.04720787501213,171.8476970685667,175.3153975166133,174.23963506675634,76.10216873964134,82.16638658711742,70.15873583919927,65.89577220676955,65.14908037786654,81.82251072789603,70.15327496755918,57.15797987173164,81.3349151131614,86.78736601409935,86.92806129677831,72.78373245047447,63.092367708586664,75.34642134918306,72.03741845982813,70.37606178101782,0.9900452494621277,0.9914576411247253,0.9884006977081299,0.9890164732933044
85.00120198242541,79.89621204609847,89.98926831681996,84.65951877458673,0,0,0,Medium,Medium,Medium,Medium,0,310.3025,82.76445238344087,77.63265157261156,87.24254844575813,82.075365508152,77.02462611662418,85.9235922269275,85.4296996108327,74.0390891177455,85.34513880677088,82.98510522945503,79.73677836742309,70.17607112095669,80.75707128106734,91.44347939314332,89.52709466306362,86.75730779587775,2,0.0,0.0,0.0,0.0,173.23379436007284,171.58267568215845,175.5085763643587,174.35825639330068,77.73396426097378,83.57768093374676,69.09615634331061,66.0321296186342,66.07667626906186,83.57962794900845,70.50064358145187,57.730442345166466,83.54558856485102,88.69208537938471,88.5552008749795,73.48575654687602,62.00744679605202,73.98813309550201,71.29288913837797,69.86530292928427,0.9900162220001221,0.9913969039916992,0.988396942615509,0.9889984130859375
84.98475955132238,79.89099161158492,89.96870563530041,84.6521228408102,0,0,0,Medium,Medium,Medium,Medium,0,310.40250000000003,82.76688731661608,77.63660006515505,87.2371459782529,82.07153723293288,77.02604559837567,85.92623680219202,85.42517327601792,74.03552145290541,85.34837954928037,82.98944204855377,79.74166064303176,70.17869750387968,80.7530432995917,91.43680503011444,89.52158960505255,86.75391696987543,2,0.0,0.0,0.0,0.0,172.95105283354934,171.83415947503585,175.3766522980819,174.21864216466474,76.18399901178611,83.25693961756684,68.4241596572034,64.99173864116153,64.95974421318283,81.96772767936062,69.33270630477426,56.418506063332416,81.62452514281483,87.64229540615338,88.2440569305873,73.88446651595984,61.680538556446436,73.1125575755691,70.47938283959462,69.22400355537798,0.990001380443573,0.9913498163223267,0.988395094871521,0.9889935255050659
84.968929264557,79.88314697962153,89.94972415313146,84.64152430645862,0,0,0,Medium,Medium,Medium,Medium,0,310.5025,82.76933071816632,77.64117798728358,87.2316840597286,82.06779326257384,77.02739106721498,85.92891506130258,85.42080350450533,74.03215674346393,85.3516860259814,82.99422729634159,79.74726403637493,70.18204262913412,80.7489407275375,91.4300852516867,89.51602619996152,86.7504195397521,2,0.0,0.0,0.0,0.0,173.02939908230056,171.6250599660552,175.54701702428127,174.14042483917135,76.4550496321778,82.50063922341025,68.61068051473177,64.58222790428403,64.86921165673692,82.31045003157158,68.79964190093261,55.93884120430647,82.18548720822503,87.24842864580478,87.48458377565674,72.76890524876922,61.577658080481854,73.52126537176804,70.73311809194541,69.00820060761299,0.9899840950965881,0.9913126826286316,0.9883889555931091,0.9889916181564331
84.95309957655121,79.87740163245064,89.93061782978168,84.63366574960435,0,0,0,Medium,Medium,Medium,Medium,0,310.6025,82.77181245854928,77.64636449951888,87.22615655236683,82.06409749823598,77.02867140029275,85.93166275274262,85.41654576093134,74.02895812535007,85.35510322261234,82.99944141608785,79.7535758016773,70.18607628079144,80.74475927278718,91.42330422890979,89.51040615540342,86.74678860842653,2,0.0,0.0,0.0,0.0,173.18410717897828,171.3563558985304,175.59856817299104,174.09830120775524,76.49007419582944,83.85786450325924,69.3475693547245,64.30568968043497,64.6559275015041,82.3251291405374,68.5222615966195,55.64198415385556,82.48916594544698,88.56562621242966,89.44699584468918,73.56097145265886,61.89879369192363,74.36778980862982,71.77612456362004,68.75282329082978,0.9899681806564331,0.9912663102149963,0.988375723361969,0.9889896512031555
84.93774396245692,79.8667567689451,89.91197969051376,84.62811493164838,0,0,0,Medium,Medium,Medium,Medium,0,310.7025,82.77432580085684,77.65208612790127,87.22051879076514,82.06047321523198,77.0298706965101,85.93447667041937,85.41242832016775,74.02594726247912,85.35863003564106,83.00502958227815,79.76048459205902,70.1907442093667,80.74046999464878,91.41641637147006,89.50467000617653,86.74304406304896,2,0.0,0.0,0.0,0.0,173.0842068900289,171.15765212275124,175.41861189662544,174.34250075033145,76.57648088553026,83.80228517759053,69.90961772073962,64.22066030667759,64.3340820062773,82.53550933782503,68.50305692381914,55.71054257630317,82.85985131248839,89.32185043216145,89.39717835992758,72.68782674068251,61.81367599024594,75.13404205457971,72.7811351173932,68.44838141991039,0.9899494051933289,0.9912318587303162,0.9883600473403931,0.9889853000640869
84.92056182480769,79.85515626347154,89.88909266018794,84.61879326118515,0,0,0,Medium,Medium,Medium,Medium,0,310.8225,82.77738678216559,77.65968115672098,87.21375049748389,82.05621328099443,77.03118121309711,85.93794624518745,85.40768576037652,74.02256389834042,85.36303288821227,83.01230401789269,79.76960924667532,70.1971302055951,80.73525317497513,91.40817781231885,89.49782050515762,86.73839018426634,2,0.0,0.0,0.0,0.0,173.04190471686633,171.55341876392703,175.3194944539161,174.2099486252094,77.55563567738722,83.77322150370622,70.59707939189224,64.37339945388351,64.5527220532357,83.71821024900629,68.64985678671815,56.02523560446281,84.3959747299196,89.5393350828059,89.35135496203242,72.42897446628035,61.56829047291973,76.07452293266545,74.14842477009165,68.44510597046957,0.9899201393127441,0.9911885857582092,0.9883391261100769,0.9889772534370422
84.90875877177814,79.85115428565825,89.87288089491108,84.61307254419876,0,0,0,Medium,Medium,Medium,Medium,0,310.90250000000003,82.77948339304152,77.66521030667201,87.20915644338004,82.05336528776672,77.03198614111875,85.94034991262203,85.40456088496569,74.02039495524116,85.36611412538372,83.01751147823632,79.77623333301409,70.2018861087655,80.73168424918828,91.40260666013353,89.49317842081837,86.73514002309344,2,0.0,0.0,0.0,0.0,173.0850659529589,171.72048520123388,175.44891590411845,174.054347305868,78.07459423365498,85.01392040250573,70.38405940339374,64.98764606690492,64.40380235029198,84.48878817140451,69.36473554364488,56.820884431636955,85.33119217926844,90.09029807039013,90.60246314672787,74.3489999903992,61.29083410107046,75.75717532446129,74.10416878464957,68.77731822543296,0.9899025559425354,0.9911499619483948,0.9883294701576233,0.9889664649963379
84.89033892417586,79.846945676588,89.85135835092655,84.60489452759083,0,0,0,Medium,Medium,Medium,Medium,0,311.0225,82.78273096677697,77.67433674452474,87.20227667892578,82.04924760208854,77.03308542770804,85.94411517344975,85.40013378896373,74.01741597706416,85.370992299173,83.02596702209644,79.78715788968265,70.20988532179501,80.7262200527432,91.39429082969122,89.486319154343,86.73019304023774,2,0.0,0.0,0.0,0.0,172.9943285274164,171.73256911825115,175.41457731966744,174.37608378095496,77.81744538392087,86.49092644901691,72.23923013929635,65.76372270733685,63.960202787293156,84.32797228689594,70.20185422009968,57.82817893800751,85.16416107757345,90.9940539388461,92.44868556621964,76.03003984198494,61.586956461233626,78.05262284265717,77.07811111399826,69.26113496390349,0.9898818731307983,0.9910904765129089,0.9882977604866028,0.9889461398124695
84.87735184416204,79.84167247370146,89.83809282362807,84.59994430831318,0,0,0,Medium,Medium,Medium,Medium,0,311.1025,82.78491304756193,77.68082960667186,87.19767864470663,82.04653927210387,77.03372099697998,85.94667353769972,85.39727958577373,74.01556883372666,85.37434460800603,83.03190109733828,79.7949104911425,70.21567723153476,80.72250656500557,91.38875186481812,89.48177750429625,86.72676939681116,2,0.0,0.0,0.0,0.0,173.03183473816694,171.494172475955,175.60932957283,174.18369703202933,77.03238349481433,86.19364609617253,73.43526621620987,66.48167940673068,63.69800838178503,83.34523812045234,71.01325290251413,58.66963644112673,84.05390398220561,90.98685933694946,92.18965360210098,75.40442534946726,62.62533795646107,79.45655645981856,78.22390423234992,69.76214887655112,0.989873468875885,0.9910574555397034,0.9882737398147583,0.9889275431632996
84.85974999732906,79.83608056445627,89.81563938508486,84.5925504783001,0,0,0,Medium,Medium,Medium,Medium,0,311.2225,82.78825672806619,77.6913526110639,87.19083268831412,82.04259112350479,77.03451553215206,85.95064165470211,85.39320576852316,74.01306220178344,85.37961299734445,83.04142414663096,79.80743451156417,70.22519917499648,80.71684725336468,91.38053662320209,89.47511418837547,86.72150540020766,2,0.0,0.0,0.0,0.0,173.0962778973607,171.50611237286643,175.37586003014457,174.0033491858034,77.47370996560136,87.50241886257567,72.97688810997039,66.77955703111093,63.43916581753939,83.84584445386827,71.30112575246801,59.055509940552724,85.13611962539642,91.89765106447254,93.69440908767865,76.91519643557587,61.785249712978384,78.9947547122623,78.15065990467042,69.98203540031204,0.9898524880409241,0.990999162197113,0.9882489442825317,0.9889033436775208
84.84752309450437,79.83068473817588,89.80160604109517,84.58902281197652,0,0,0,Medium,Medium,Medium,Medium,0,311.3025,82.79054164724738,77.6989005692356,87.1863204660321,82.04004352603062,77.03494623689699,85.95338397895279,85.39064497883078,74.01158369422438,85.38329472589237,83.04817964638033,79.81640843134733,70.23211362997898,80.71302043527373,91.37513747956996,89.47080348325267,86.71790190503657,2,0.0,0.0,0.0,0.0,173.01473342195845,171.54650958174275,175.54927656382915,174.2768092085013,76.92644252296793,85.53677283172061,73.89610456600343,67.33916134917229,63.26989671850612,83.12891381964266,71.90145974903191,59.70159597965795,84.38051703075507,90.01580742138793,91.41166321214916,75.18284786162462,62.33276324059568,79.89339406666795,79.46215639074677,70.41442831882699,0.9898422360420227,0.9909794926643372,0.9882261753082275,0.9888826012611389
84.82888590346022,79.82323062615592,89.78160034161027,84.58394228935299,0,0,0,Medium,Medium,Medium,Medium,0,311.4225,82.79404860524068,77.71101688139709,87.17968508827164,82.036456493255,77.03542249428835,85.9576383292486,85.38715432050964,74.00973956604685,85.38908499218519,83.05890973326018,79.83079905309046,70.2433418578405,80.7072112353764,91.36722407849481,89.46461995094359,86.71247559320852,2,0.0,0.0,0.0,0.0,173.03171125794847,171.47873609328295,175.46403065496042,174.07175767677035,75.22532480265721,81.55145314319526,75.26810421311046,68.94660384971195,63.03311525226843,80.9759931784314,73.76159558952338,61.5262292484428,81.66686597727187,86.30473974981845,86.85398992452514,71.49562975524213,62.48992206164695,81.5915361810396,81.72285439664483,71.5519867111696,0.9898388981819153,0.9909722208976746,0.9881892800331116,0.9888443946838379
