carcass_temperature_0,carcass_temperature_1,carcass_temperature_2,carcass_temperature_3,compound_0,compound_1,compound_front,compound_name_0,compound_name_1,compound_name_front,compound_name_rear,compound_rear,elapsed_time,inner_temperature_avg_0,inner_temperature_avg_1,inner_temperature_avg_2,inner_temperature_avg_3,inner_temperature_ico_0,inner_temperature_ico_1,inner_temperature_ico_10,inner_temperature_ico_11,inner_temperature_ico_2,inner_temperature_ico_3,inner_temperature_ico_4,inner_temperature_ico_5,inner_temperature_ico_6,inner_temperature_ico_7,inner_temperature_ico_8,inner_temperature_ico_9,lap_number,load_0,load_1,load_2,load_3,pressure_0,pressure_1,pressure_2,pressure_3,surface_temperature_avg_0,surface_temperature_avg_1,surface_temperature_avg_2,surface_temperature_avg_3,surface_temperature_ico_0,surface_temperature_ico_1,surface_temperature_ico_10,surface_temperature_ico_11,surface_temperature_ico_2,surface_temperature_ico_3,surface_temperature_ico_4,surface_temperature_ico_5,surface_temperature_ico_6,surface_temperature_ico_7,surface_temperature_ico_8,surface_temperature_ico_9,wear_0,wear_1,wear_2,wear_3
81.15792022022345,84.51927054285227,82.30269957151745,81.92507765114942,0,0,0,Medium,Medium,Medium,Medium,0,1127.5025,79.73138398311613,83.23973169437244,80.19834671989668,79.7208714215289,69.18211684889002,83.08875533643118,83.61565392597822,72.11998191633722,86.92327976402703,89.02021459283344,86.17206295579797,74.52691753448607,72.78827454195226,84.3028332204579,83.50393239727998,83.42697842227119,8,0.0,0.0,0.0,0.0,173.0075322432777,174.91368564788357,174.64610763799348,174.83739005918545,62.61657968957701,66.98202616191031,61.442231990862524,60.037977130981915,56.433491861583946,65.08770992228551,63.066928602912355,54.18742071012878,66.32853728486168,69.89762127971983,68.33886996793092,62.709587238080246,55.70454366118042,64.85117648131092,63.77097583009623,62.859582079904555,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14812943498004,84.50978910409202,82.29035894194828,81.91232544240006,0,0,0,Medium,Medium,Medium,Medium,0,1127.5825,79.7197426827048,83.22480776225478,80.18601196659586,79.70418074147193,69.1762441135478,83.07665774388761,83.59707615716934,72.10853685351174,86.9063261906789,88.99993866421863,86.15612956334917,74.51835505919661,72.78006609482304,84.28905289894828,83.48891690601624,83.40692921373477,8,0.0,0.0,0.0,0.0,173.00305587545736,174.91070586001385,174.6494384739403,174.82013298527727,63.75224711897346,67.33715072191222,61.7842739841239,60.922374542999876,56.73115730742393,66.36888126230178,64.07302666598173,54.72791978986595,68.15670278719466,70.44476648423523,68.73644173157845,62.830243949922874,55.91205290227151,65.23824335969846,64.20252569040184,63.966177173152005,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
81.14323676598565,84.50506768110392,82.28418818290805,81.9059818171869,0,0,0,Medium,Medium,Medium,Medium,0,1127.6225000000002,79.71390125552392,83.21723477979424,80.17970000413209,79.6959326008888,69.1733055443051,83.07058953421904,83.58789321951656,72.10287740501747,86.89780868804769,88.9896256989843,86.14803366253676,74.51404497786154,72.77593350389344,84.28200359257738,83.48116291592532,83.39702717813248,8,0.0,0.0,0.0,0.0,172.98929333779898,174.90536345615237,174.6454316198624,174.8174304559306,63.97639257252848,67.15448441317932,61.70321699525397,61.12258854641448,56.79078126199215,66.62153611906115,64.29858505274518,54.854105869991145,68.5168603365322,69.93010710951006,68.66713148947798,62.86621464054997,55.98025841875403,65.18011628566035,63.94927628134752,64.2150747165071,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
-273.15,-273.15,-273.15,-273.15,0,0,0,Medium,Medium,Medium,Medium,0,1127.68,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388318061829
